"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-03-06,"49","4 wk ahead cum death","COVIDhub-ensemble","Utah",39,12.0365217391304,7.43478260869565,0,19.4713043478261
2021-03-06,"50","4 wk ahead cum death","COVIDhub-ensemble","Vermont",10,3.76826086956522,0,1.91304347826087,5.68130434782609
2021-03-06,"51","4 wk ahead cum death","COVIDhub-ensemble","Virginia",1476,54.064347826087,1238,0,1292.06434782609
2021-03-06,"53","4 wk ahead cum death","COVIDhub-ensemble","Washington",20,31.4160869565217,1.39130434782609,0,32.8073913043478
2021-03-06,"54","4 wk ahead cum death","COVIDhub-ensemble","West Virginia",141,14.3782608695652,0,67.2608695652174,81.6391304347826
2021-03-06,"55","4 wk ahead cum death","COVIDhub-ensemble","Wisconsin",128,26.1086956521739,0,48.1739130434783,74.2826086956522
2021-03-06,"56","4 wk ahead cum death","COVIDhub-ensemble","Wyoming",32,7.18434782608696,0,10.0869565217391,17.2713043478261
2021-03-06,"US","4 wk ahead cum death","COVIDhub-ensemble","US",3960,1425.78130434783,0,823.913043478261,2249.69434782609
2021-03-13,"01","4 wk ahead cum death","COVIDhub-ensemble","Alabama",1018,104.674782608696,0,608,712.674782608696
2021-03-13,"02","4 wk ahead cum death","COVIDhub-ensemble","Alaska",3,3.52086956521739,0,0.130434782608696,3.65130434782609
2021-03-13,"04","4 wk ahead cum death","COVIDhub-ensemble","Arizona",777,96.6565217391304,0,461.521739130435,558.178260869565
2021-03-13,"05","4 wk ahead cum death","COVIDhub-ensemble","Arkansas",376,22.9991304347826,0,284.086956521739,307.086086956522
2021-03-13,"06","4 wk ahead cum death","COVIDhub-ensemble","California",1808,321.517826086957,567.304347826087,0,888.822173913044
2021-03-13,"08","4 wk ahead cum death","COVIDhub-ensemble","Colorado",128,17.11,0,51.5652173913044,68.6752173913044
2021-03-13,"09","4 wk ahead cum death","COVIDhub-ensemble","Connecticut",104,27.9191304347826,0,32.5217391304348,60.4408695652174
2021-03-13,"10","4 wk ahead cum death","COVIDhub-ensemble","Delaware",103,7.73521739130435,67.7826086956522,0,75.5178260869565
2021-03-13,"12","4 wk ahead cum death","COVIDhub-ensemble","Florida",8,135.74652173913,0,0.347826086956522,136.094347826087
2021-03-13,"13","4 wk ahead cum death","COVIDhub-ensemble","Georgia",302,99.8773913043478,34.5217391304348,0,134.399130434783
2021-03-13,"15","4 wk ahead cum death","COVIDhub-ensemble","Hawaii",15,4.02478260869565,0,3.78260869565217,7.80739130434783
2021-03-13,"16","4 wk ahead cum death","COVIDhub-ensemble","Idaho",13,7.96652173913044,0,1.34782608695652,9.31434782608696
2021-03-13,"17","4 wk ahead cum death","COVIDhub-ensemble","Illinois",83,61.8791304347826,0,7.17391304347826,69.0530434782609
2021-03-13,"18","4 wk ahead cum death","COVIDhub-ensemble","Indiana",355,48.6321739130435,0,157.434782608696,206.066956521739
2021-03-13,"19","4 wk ahead cum death","COVIDhub-ensemble","Iowa",104,31.9765217391304,0,32.8695652173913,64.8460869565217
2021-03-13,"20","4 wk ahead cum death","COVIDhub-ensemble","Kansas",248,55.7608695652174,0,86.3478260869565,142.108695652174
2021-03-13,"21","4 wk ahead cum death","COVIDhub-ensemble","Kentucky",188,37.7304347826087,0,62.4347826086956,100.165217391304
2021-03-13,"22","4 wk ahead cum death","COVIDhub-ensemble","Louisiana",8,44.9582608695652,0.347826086956522,0,45.3060869565217
2021-03-13,"23","4 wk ahead cum death","COVIDhub-ensemble","Maine",6,6.69652173913043,0.434782608695652,0,7.13130434782609
2021-03-13,"24","4 wk ahead cum death","COVIDhub-ensemble","Maryland",154,29.46,0,62.3478260869565,91.8078260869565
2021-03-13,"25","4 wk ahead cum death","COVIDhub-ensemble","Massachusetts",122,47.1495652173913,0,18.2608695652174,65.4104347826087
2021-03-13,"26","4 wk ahead cum death","COVIDhub-ensemble","Michigan",142,53.7273913043478,0,29.8260869565217,83.5534782608696
2021-03-13,"27","4 wk ahead cum death","COVIDhub-ensemble","Minnesota",84,16.5595652173913,28.2608695652174,0,44.8204347826087
2021-03-13,"28","4 wk ahead cum death","COVIDhub-ensemble","Mississippi",108,25.6217391304348,0,42.1739130434783,67.795652173913
2021-03-13,"29","4 wk ahead cum death","COVIDhub-ensemble","Missouri",64,54.8330434782609,3.91304347826087,0,58.7460869565217
2021-03-13,"30","4 wk ahead cum death","COVIDhub-ensemble","Montana",71,10.2669565217391,0,34.5652173913044,44.8321739130435
2021-03-13,"31","4 wk ahead cum death","COVIDhub-ensemble","Nebraska",0,10.2808695652174,0,0,10.2808695652174
2021-03-13,"32","4 wk ahead cum death","COVIDhub-ensemble","Nevada",130,20.6517391304348,0,51.304347826087,71.9560869565217
2021-03-13,"33","4 wk ahead cum death","COVIDhub-ensemble","New Hampshire",66,6.95695652173913,0,33.1304347826087,40.0873913043478
2021-03-13,"34","4 wk ahead cum death","COVIDhub-ensemble","New Jersey",99,81.79,0,9.8695652173913,91.6595652173913
2021-03-13,"35","4 wk ahead cum death","COVIDhub-ensemble","New Mexico",27,15.0378260869565,0,3.69565217391304,18.7334782608696
2021-03-13,"36","4 wk ahead cum death","COVIDhub-ensemble","New York",240,96.8217391304348,0,50.0869565217391,146.908695652174
2021-03-13,"37","4 wk ahead cum death","COVIDhub-ensemble","North Carolina",501,70.0352173913044,0,254.913043478261,324.948260869565
2021-03-13,"38","4 wk ahead cum death","COVIDhub-ensemble","North Dakota",2,3.39521739130435,0,0.0869565217391304,3.48217391304348
2021-03-13,"39","4 wk ahead cum death","COVIDhub-ensemble","Ohio",342,190.147826086957,0,72.5217391304348,262.669565217391
2021-03-13,"40","4 wk ahead cum death","COVIDhub-ensemble","Oklahoma",45,31.3639130434783,0,2.91304347826087,34.2769565217391
2021-03-13,"41","4 wk ahead cum death","COVIDhub-ensemble","Oregon",55,9.90956521739131,0,21.695652173913,31.6052173913044
2021-03-13,"42","4 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",868,83.5795652173913,0,497.04347826087,580.623043478261
2021-03-13,"44","4 wk ahead cum death","COVIDhub-ensemble","Rhode Island",79,11.8686956521739,28.5652173913043,0,40.4339130434783
2021-03-13,"45","4 wk ahead cum death","COVIDhub-ensemble","South Carolina",345,71.3873913043478,0,133.95652173913,205.343913043478
2021-03-13,"46","4 wk ahead cum death","COVIDhub-ensemble","South Dakota",41,8.0304347826087,0,10.6521739130435,18.6826086956522
2021-03-13,"47","4 wk ahead cum death","COVIDhub-ensemble","Tennessee",932,81.2395652173913,0,669.217391304348,750.456956521739
2021-03-13,"48","4 wk ahead cum death","COVIDhub-ensemble","Texas",826,253.44652173913,0,184.434782608696,437.881304347826
2021-03-13,"49","4 wk ahead cum death","COVIDhub-ensemble","Utah",61,9.15608695652174,23,0,32.1560869565217
2021-03-13,"50","4 wk ahead cum death","COVIDhub-ensemble","Vermont",7,2.50869565217391,0,1.69565217391304,4.20434782608696
2021-03-13,"51","4 wk ahead cum death","COVIDhub-ensemble","Virginia",2079,51.7082608695652,1815.95652173913,0,1867.6647826087
2021-03-13,"53","4 wk ahead cum death","COVIDhub-ensemble","Washington",125,30.7095652173913,0,52.304347826087,83.0139130434783
2021-03-13,"54","4 wk ahead cum death","COVIDhub-ensemble","West Virginia",83,8.77347826086957,39,0,47.7734782608696
2021-03-13,"55","4 wk ahead cum death","COVIDhub-ensemble","Wisconsin",32,24.2086956521739,0,2.26086956521739,26.4695652173913
2021-03-13,"56","4 wk ahead cum death","COVIDhub-ensemble","Wyoming",14,5.73826086956522,0,2.52173913043478,8.26
2021-03-13,"US","4 wk ahead cum death","COVIDhub-ensemble","US",8994,1590.99260869565,0,3218.78260869565,4809.7752173913
2021-03-20,"01","4 wk ahead cum death","COVIDhub-ensemble","Alabama",310,71.8104347826087,0,87.304347826087,159.114782608696
2021-03-20,"02","4 wk ahead cum death","COVIDhub-ensemble","Alaska",3,2.5395652173913,0,0.391304347826087,2.93086956521739
2021-03-20,"04","4 wk ahead cum death","COVIDhub-ensemble","Arizona",339,80.9526086956522,0,103.086956521739,184.039565217391
2021-03-20,"05","4 wk ahead cum death","COVIDhub-ensemble","Arkansas",136,15.4160869565217,0,80.3478260869565,95.7639130434783
2021-03-20,"06","4 wk ahead cum death","COVIDhub-ensemble","California",2652,198.343043478261,1495.65217391304,0,1693.9952173913
2021-03-20,"08","4 wk ahead cum death","COVIDhub-ensemble","Colorado",86,12.6813043478261,0,35.9130434782609,48.594347826087
2021-03-20,"09","4 wk ahead cum death","COVIDhub-ensemble","Connecticut",58,27.4839130434783,0,10.9565217391304,38.4404347826087
2021-03-20,"10","4 wk ahead cum death","COVIDhub-ensemble","Delaware",85,4.27130434782609,61.695652173913,0,65.9669565217391
2021-03-20,"12","4 wk ahead cum death","COVIDhub-ensemble","Florida",447,99.3369565217391,0,143.173913043478,242.510869565217
2021-03-20,"13","4 wk ahead cum death","COVIDhub-ensemble","Georgia",359,88.2813043478261,0,117.347826086957,205.629130434783
2021-03-20,"15","4 wk ahead cum death","COVIDhub-ensemble","Hawaii",3,2.50173913043478,0.217391304347826,0,2.71913043478261
2021-03-20,"16","4 wk ahead cum death","COVIDhub-ensemble","Idaho",37,3.70434782608696,19.4347826086957,0,23.1391304347826
2021-03-20,"17","4 wk ahead cum death","COVIDhub-ensemble","Illinois",52,29.9669565217391,0,8.95652173913044,38.9234782608696
2021-03-20,"18","4 wk ahead cum death","COVIDhub-ensemble","Indiana",140,32.4178260869565,0,39.0434782608696,71.4613043478261
2021-03-20,"19","4 wk ahead cum death","COVIDhub-ensemble","Iowa",81,24.124347826087,0,27.3478260869565,51.4721739130435
2021-03-20,"20","4 wk ahead cum death","COVIDhub-ensemble","Kansas",381,42.8821739130435,0,236.478260869565,279.360434782609
2021-03-20,"21","4 wk ahead cum death","COVIDhub-ensemble","Kentucky",727,32.0652173913044,598.391304347826,0,630.45652173913
2021-03-20,"22","4 wk ahead cum death","COVIDhub-ensemble","Louisiana",113,23.7726086956522,33.7826086956522,0,57.5552173913043
2021-03-20,"23","4 wk ahead cum death","COVIDhub-ensemble","Maine",31,4.41391304347826,11.6086956521739,0,16.0226086956522
2021-03-20,"24","4 wk ahead cum death","COVIDhub-ensemble","Maryland",12,25.695652173913,0,0.521739130434783,26.2173913043478
2021-03-20,"25","4 wk ahead cum death","COVIDhub-ensemble","Massachusetts",3,42.5,0.130434782608696,0,42.6304347826087
2021-03-20,"26","4 wk ahead cum death","COVIDhub-ensemble","Michigan",68,41.3486956521739,0,8.34782608695652,49.6965217391304
2021-03-20,"27","4 wk ahead cum death","COVIDhub-ensemble","Minnesota",130,13.2821739130435,61.2173913043478,0,74.4995652173913
2021-03-20,"28","4 wk ahead cum death","COVIDhub-ensemble","Mississippi",59,16.7130434782609,12.3913043478261,0,29.104347826087
2021-03-20,"29","4 wk ahead cum death","COVIDhub-ensemble","Missouri",60,53.8182608695652,0,2.60869565217391,56.4269565217391
2021-03-20,"30","4 wk ahead cum death","COVIDhub-ensemble","Montana",14,5.40217391304348,0,2.34782608695652,7.75
2021-03-20,"31","4 wk ahead cum death","COVIDhub-ensemble","Nebraska",35,10.2839130434783,0,6.56521739130435,16.8491304347826
2021-03-20,"32","4 wk ahead cum death","COVIDhub-ensemble","Nevada",154,19.6978260869565,0,79.8260869565217,99.5239130434783
2021-03-20,"33","4 wk ahead cum death","COVIDhub-ensemble","New Hampshire",32,5.72086956521739,0,14.5217391304348,20.2426086956522
2021-03-20,"34","4 wk ahead cum death","COVIDhub-ensemble","New Jersey",2,60.1260869565217,0.0869565217391304,0,60.2130434782609
2021-03-20,"35","4 wk ahead cum death","COVIDhub-ensemble","New Mexico",16,11.5039130434783,1.21739130434783,0,12.7213043478261
2021-03-20,"36","4 wk ahead cum death","COVIDhub-ensemble","New York",57,111.188260869565,0,2.47826086956522,113.66652173913
2021-03-20,"37","4 wk ahead cum death","COVIDhub-ensemble","North Carolina",363,51.5026086956522,0,199.521739130435,251.024347826087
2021-03-20,"38","4 wk ahead cum death","COVIDhub-ensemble","North Dakota",3,2.73086956521739,0,0.217391304347826,2.94826086956522
2021-03-20,"39","4 wk ahead cum death","COVIDhub-ensemble","Ohio",1315,43.3695652173913,1097.86956521739,0,1141.23913043478
2021-03-20,"40","4 wk ahead cum death","COVIDhub-ensemble","Oklahoma",136,17.2773913043478,58.7826086956522,0,76.06
2021-03-20,"41","4 wk ahead cum death","COVIDhub-ensemble","Oregon",33,13.23,5.26086956521739,0,18.4908695652174
2021-03-20,"42","4 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",343,75.3882608695652,0,98.8260869565217,174.214347826087
2021-03-20,"44","4 wk ahead cum death","COVIDhub-ensemble","Rhode Island",39,16.21,4.91304347826087,0,21.1230434782609
2021-03-20,"45","4 wk ahead cum death","COVIDhub-ensemble","South Carolina",350,45.9660869565217,0,214.95652173913,260.922608695652
2021-03-20,"46","4 wk ahead cum death","COVIDhub-ensemble","South Dakota",18,5.14391304347826,0,5.21739130434783,10.3613043478261
2021-03-20,"47","4 wk ahead cum death","COVIDhub-ensemble","Tennessee",417,57.3069565217391,0,171.608695652174,228.915652173913
2021-03-20,"48","4 wk ahead cum death","COVIDhub-ensemble","Texas",1300,140.239130434783,608.086956521739,0,748.326086956522
2021-03-20,"49","4 wk ahead cum death","COVIDhub-ensemble","Utah",77,8.16130434782609,37.4347826086956,0,45.5960869565217
2021-03-20,"50","4 wk ahead cum death","COVIDhub-ensemble","Vermont",4,1.99,0,0.521739130434783,2.51173913043478
2021-03-20,"51","4 wk ahead cum death","COVIDhub-ensemble","Virginia",2138,38.4978260869565,1975.21739130435,0,2013.7152173913
2021-03-20,"53","4 wk ahead cum death","COVIDhub-ensemble","Washington",133,24.2039130434783,0,54.2173913043478,78.4213043478261
2021-03-20,"54","4 wk ahead cum death","COVIDhub-ensemble","West Virginia",197,8.82956521739131,156.04347826087,0,164.873043478261
2021-03-20,"55","4 wk ahead cum death","COVIDhub-ensemble","Wisconsin",53,17.9565217391304,9.34782608695652,0,27.304347826087
2021-03-20,"56","4 wk ahead cum death","COVIDhub-ensemble","Wyoming",15,4.08869565217391,0,4.47826086956522,8.56695652173913
2021-03-20,"US","4 wk ahead cum death","COVIDhub-ensemble","US",4269,1371.10869565217,980.565217391304,0,2351.67391304348
2021-03-27,"01","4 wk ahead cum death","COVIDhub-ensemble","Alabama",305,55.5939130434783,0,113.869565217391,169.46347826087
2021-03-27,"02","4 wk ahead cum death","COVIDhub-ensemble","Alaska",7,3.25260869565217,0.391304347826087,0,3.64391304347826
2021-03-27,"04","4 wk ahead cum death","COVIDhub-ensemble","Arizona",158,70.7573913043478,0,28.5217391304348,99.2791304347826
2021-03-27,"05","4 wk ahead cum death","COVIDhub-ensemble","Arkansas",30,16.7395652173913,0,11.2173913043478,27.9569565217391
2021-03-27,"06","4 wk ahead cum death","COVIDhub-ensemble","California",953,207.513913043478,322.391304347826,0,529.905217391304
2021-03-27,"08","4 wk ahead cum death","COVIDhub-ensemble","Colorado",77,17.1113043478261,0,37.1739130434783,54.2852173913043
2021-03-27,"09","4 wk ahead cum death","COVIDhub-ensemble","Connecticut",59,20.6534782608696,0,14.2173913043478,34.8708695652174
2021-03-27,"10","4 wk ahead cum death","COVIDhub-ensemble","Delaware",45,7.20086956521739,15.6086956521739,0,22.8095652173913
2021-03-27,"12","4 wk ahead cum death","COVIDhub-ensemble","Florida",618,88.474347826087,0,295.913043478261,384.387391304348
2021-03-27,"13","4 wk ahead cum death","COVIDhub-ensemble","Georgia",253,77.7282608695652,0,54.5652173913044,132.29347826087
2021-03-27,"15","4 wk ahead cum death","COVIDhub-ensemble","Hawaii",1,3.17391304347826,0,0.0434782608695652,3.21739130434783
2021-03-27,"16","4 wk ahead cum death","COVIDhub-ensemble","Idaho",5,5.86739130434783,0.217391304347826,0,6.08478260869565
2021-03-27,"17","4 wk ahead cum death","COVIDhub-ensemble","Illinois",21,34.734347826087,0,0.91304347826087,35.6473913043478
2021-03-27,"18","4 wk ahead cum death","COVIDhub-ensemble","Indiana",91,23.305652173913,0,27.3478260869565,50.6534782608696
2021-03-27,"19","4 wk ahead cum death","COVIDhub-ensemble","Iowa",167,25.335652173913,0,71.2608695652174,96.5965217391304
2021-03-27,"20","4 wk ahead cum death","COVIDhub-ensemble","Kansas",289,44.7878260869565,0,162.130434782609,206.918260869565
2021-03-27,"21","4 wk ahead cum death","COVIDhub-ensemble","Kentucky",847,26.8204347826087,705,0,731.820434782609
2021-03-27,"22","4 wk ahead cum death","COVIDhub-ensemble","Louisiana",116,28.5013043478261,38.5217391304348,0,67.0230434782609
2021-03-27,"23","4 wk ahead cum death","COVIDhub-ensemble","Maine",15,5.71869565217391,0,3.69565217391304,9.41434782608696
2021-03-27,"24","4 wk ahead cum death","COVIDhub-ensemble","Maryland",42,19.1952173913043,0,7.56521739130435,26.7604347826087
2021-03-27,"25","4 wk ahead cum death","COVIDhub-ensemble","Massachusetts",103,35.954347826087,23.695652173913,0,59.65
2021-03-27,"26","4 wk ahead cum death","COVIDhub-ensemble","Michigan",67,40.2678260869565,0,9.95652173913044,50.224347826087
2021-03-27,"27","4 wk ahead cum death","COVIDhub-ensemble","Minnesota",169,13.1360869565217,89.6086956521739,0,102.744782608696
2021-03-27,"28","4 wk ahead cum death","COVIDhub-ensemble","Mississippi",38,17.9078260869565,5.56521739130435,0,23.4730434782609
2021-03-27,"29","4 wk ahead cum death","COVIDhub-ensemble","Missouri",141,40.1378260869565,0,32.3913043478261,72.5291304347826
2021-03-27,"30","4 wk ahead cum death","COVIDhub-ensemble","Montana",21,5.52086956521739,5.26086956521739,0,10.7817391304348
2021-03-27,"31","4 wk ahead cum death","COVIDhub-ensemble","Nebraska",17,8.09391304347826,0,2.1304347826087,10.224347826087
2021-03-27,"32","4 wk ahead cum death","COVIDhub-ensemble","Nevada",39,19.4852173913043,0,4.1304347826087,23.615652173913
2021-03-27,"33","4 wk ahead cum death","COVIDhub-ensemble","New Hampshire",2,3.8295652173913,0,0.0869565217391304,3.91652173913043
2021-03-27,"34","4 wk ahead cum death","COVIDhub-ensemble","New Jersey",122,53.98,0,25.9130434782609,79.8930434782609
2021-03-27,"35","4 wk ahead cum death","COVIDhub-ensemble","New Mexico",29,11.9326086956522,0,6.65217391304348,18.5847826086957
2021-03-27,"36","4 wk ahead cum death","COVIDhub-ensemble","New York",254,90.0765217391304,0,53.8260869565217,143.902608695652
2021-03-27,"37","4 wk ahead cum death","COVIDhub-ensemble","North Carolina",236,39.0660869565217,0,79.9130434782609,118.979130434783
2021-03-27,"38","4 wk ahead cum death","COVIDhub-ensemble","North Dakota",4,3.2904347826087,0,0.173913043478261,3.46434782608696
2021-03-27,"39","4 wk ahead cum death","COVIDhub-ensemble","Ohio",399,42.9852173913044,197.434782608696,0,240.42
