"target_end_date","location","target","quantile","truth","value","model","window_size"
2020-11-21,"02","1 wk ahead cum death",0.5,102,110.609358810723,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.55,102,111.5465979928,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.6,102,112.645833261996,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.65,102,113.597361993891,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.7,102,114.833403856097,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.75,102,115.829523382726,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.8,102,117.084382130525,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.85,102,119.058216541762,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.9,102,120.57731668314,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.95,102,124.680955281835,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.975,102,127.246127678686,"V3_iter",4
2020-11-21,"02","1 wk ahead cum death",0.99,102,131.194992279918,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.01,6457,6379.08653247945,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.025,6457,6393.87923302091,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.05,6457,6404.70988337395,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.1,6457,6417.06251758486,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.15,6457,6425.78074878717,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.2,6457,6434.0820118201,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.25,6457,6440.90094577547,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.3,6457,6448.01673769794,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.35,6457,6455.82084765065,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.4,6457,6462.97291771214,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.45,6457,6469.9394214055,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.5,6457,6476.48407098997,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.55,6457,6484.02517109789,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.6,6457,6491.57343986222,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.65,6457,6497.8379497357,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.7,6457,6505.83052733306,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.75,6457,6512.83473845428,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.8,6457,6523.48183568013,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.85,6457,6538.50271182937,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.9,6457,6555.6932429532,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.95,6457,6584.4471352535,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.975,6457,6613.1026267613,"V3_iter",4
2020-11-21,"04","1 wk ahead cum death",0.99,6457,6659.83483405303,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.01,2337,2249.3554151334,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.025,2337,2261.35114403861,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.05,2337,2272.20892426247,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.1,2337,2281.04829417113,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.15,2337,2286.70243522185,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.2,2337,2291.38442574362,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.25,2337,2295.21130867627,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.3,2337,2299.83583793141,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.35,2337,2303.3919708034,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.4,2337,2306.45874740697,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.45,2337,2309.89692350566,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.5,2337,2313.63846637837,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.55,2337,2316.90689999036,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.6,2337,2320.65688609332,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.65,2337,2324.23663792993,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.7,2337,2328.33103462095,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.75,2337,2332.81280220429,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.8,2337,2338.43555940604,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.85,2337,2344.54741259147,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.9,2337,2352.77602854041,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.95,2337,2365.47554112323,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.975,2337,2379.52154358171,"V3_iter",4
2020-11-21,"05","1 wk ahead cum death",0.99,2337,2398.46466337789,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.01,18710,18440.693706788,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.025,18710,18474.8750380631,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.05,18710,18506.2438071625,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.1,18710,18535.9317462842,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.15,18710,18554.8995509377,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.2,18710,18570.344344811,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.25,18710,18584.6283919674,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.3,18710,18597.0652996693,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.35,18710,18609.2014385158,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.4,18710,18620.6484258042,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.45,18710,18631.3657110223,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.5,18710,18641.5942477966,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.55,18710,18651.7377715864,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.6,18710,18665.0687285263,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.65,18710,18677.1191260674,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.7,18710,18691.44199062,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.75,18710,18706.8832571644,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.8,18710,18725.4070442005,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.85,18710,18747.7912262708,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.9,18710,18780.1911519586,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.95,18710,18828.6061171826,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.975,18710,18872.6347065068,"V3_iter",4
2020-11-21,"06","1 wk ahead cum death",0.99,18710,18936.3055210284,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.01,2787,2616.15884629673,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.025,2787,2633.08978663977,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.05,2787,2645.78488334573,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.1,2787,2661.08226964863,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.15,2787,2669.76215464472,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.2,2787,2677.2713430838,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.25,2787,2683.63378263759,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.3,2787,2689.92443388577,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.35,2787,2695.10270443462,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.4,2787,2700.45518516924,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.45,2787,2705.2244032295,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.5,2787,2709.94021069091,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.55,2787,2715.85945810894,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.6,2787,2721.05783740977,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.65,2787,2727.69370684919,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.7,2787,2735.02442598017,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.75,2787,2743.4394537246,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.8,2787,2753.71406393761,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.85,2787,2766.01857998127,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.9,2787,2778.74010873885,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.95,2787,2805.5832171458,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.975,2787,2829.8369684023,"V3_iter",4
2020-11-21,"08","1 wk ahead cum death",0.99,2787,2858.65827024208,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.01,4828,4771.36018772843,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.025,4828,4780.97373115678,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.05,4828,4787.03632336403,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.1,4828,4793.56212254366,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.15,4828,4799.93018427793,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.2,4828,4805.01870033246,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.25,4828,4809.55152249041,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.3,4828,4813.06526710456,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.35,4828,4817.17600800944,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.4,4828,4820.50785632223,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.45,4828,4823.49036701597,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.5,4828,4826.76656857394,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.55,4828,4830.54976360447,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.6,4828,4835.13787625512,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.65,4828,4840.18004464011,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.7,4828,4845.71030510349,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.75,4828,4852.92188957969,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.8,4828,4861.75819460737,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.85,4828,4871.995172834,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.9,4828,4886.71089353475,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.95,4828,4910.24793536137,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.975,4828,4932.13941281805,"V3_iter",4
2020-11-21,"09","1 wk ahead cum death",0.99,4828,4958.06383707783,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.01,746,742.739590935535,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.025,746,744.784672542906,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.05,746,746.272190940949,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.1,746,748.538666931972,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.15,746,750.135006907577,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.2,746,752.003046676175,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.25,746,753.574392224713,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.3,746,754.915879387562,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.35,746,755.781282516431,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.4,746,756.844396031379,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.45,746,757.78092186274,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.5,746,759.164767022192,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.55,746,760.497057088063,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.6,746,761.721253412655,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.65,746,763.188003183022,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.7,746,764.446050101643,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.75,746,765.82161050496,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.8,746,767.980223579695,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.85,746,770.397986250992,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.9,746,774.133217153798,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.95,746,781.03987257773,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.975,746,787.574981856891,"V3_iter",4
2020-11-21,"10","1 wk ahead cum death",0.99,746,796.055722291067,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.01,17930,17718.5011917038,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.025,17930,17758.6605114846,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.05,17930,17797.99543572,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.1,17930,17835.596061321,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.15,17930,17858.7796491104,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.2,17930,17878.8435692593,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.25,17930,17899.0605306651,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.3,17930,17914.2402220547,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.35,17930,17927.6063263529,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.4,17930,17943.3350101417,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.45,17930,17955.1949502117,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.5,17930,17968.5482495659,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.55,17930,17982.2565677748,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.6,17930,17999.3581093443,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.65,17930,18015.2583795872,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.7,17930,18030.2543483073,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.75,17930,18048.3630622903,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.8,17930,18073.4480817655,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.85,17930,18099.0218946201,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.9,17930,18133.1428638176,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.95,17930,18191.2826063218,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.975,17930,18241.1671384687,"V3_iter",4
2020-11-21,"12","1 wk ahead cum death",0.99,17930,18310.0884591527,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.01,9179,9070.0801384249,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.025,9179,9094.57641887585,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.05,9179,9117.81172596657,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.1,9179,9140.11135096374,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.15,9179,9162.13574225596,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.2,9179,9179.10217004991,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.25,9179,9193.8682417557,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.3,9179,9204.49078422957,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.35,9179,9213.19698544712,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.4,9179,9223.8945835881,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.45,9179,9233.05256893388,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.5,9179,9241.517329905,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.55,9179,9249.25206421888,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.6,9179,9256.46273258526,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.65,9179,9264.81359333563,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.7,9179,9273.36430354051,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.75,9179,9285.27068902818,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.8,9179,9297.63843989666,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.85,9179,9313.9181744477,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.9,9179,9331.31369668714,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.95,9179,9368.56160669403,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.975,9179,9402.35528432389,"V3_iter",4
2020-11-21,"13","1 wk ahead cum death",0.99,9179,9449.864897831,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.01,231,223.744701488714,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.025,231,224.27342658693,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.05,231,224.874754050015,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.1,231,225.294979155721,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.15,231,225.83245836999,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.2,231,225.870290851749,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.25,231,225.883052401388,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.3,231,226.073822889162,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.35,231,226.127895019118,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.4,231,226.987658141415,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.45,231,227.072558579853,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.5,231,227.895573817721,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.55,231,228.293588265302,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.6,231,229.085376686078,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.65,231,229.438934705565,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.7,231,230.453776889052,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.75,231,230.961086323028,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.8,231,232.085833350703,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.85,231,233.343074174519,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.9,231,234.651006478078,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.95,231,236.710407959652,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.975,231,239.806169728035,"V3_iter",4
2020-11-21,"15","1 wk ahead cum death",0.99,231,243.455277014206,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.01,847,780.35253756988,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.025,847,785.257478011667,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.05,847,789.937138720625,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.1,847,796.881626466635,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.15,847,801.31680195306,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.2,847,804.739846825826,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.25,847,807.707525010564,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.3,847,810.425304202956,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.35,847,812.649992743608,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.4,847,815.364790879734,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.45,847,818.026523512679,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.5,847,820.489122145697,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.55,847,822.220039851351,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.6,847,824.910618714867,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.65,847,827.480087738002,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.7,847,830.334913307093,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.75,847,833.335249573574,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.8,847,837.430062037219,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.85,847,842.097375955622,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.9,847,847.785579650979,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.95,847,858.192372236282,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.975,847,867.566180172351,"V3_iter",4
2020-11-21,"16","1 wk ahead cum death",0.99,847,880.426102762987,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.01,11952,11601.5401959724,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.025,11952,11649.4152408907,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.05,11952,11689.6723414606,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.1,11952,11735.6674542334,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.15,11952,11763.3287250122,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.2,11952,11783.5399740247,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.25,11952,11799.1191651374,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.3,11952,11817.1958055291,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.35,11952,11831.729645831,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.4,11952,11848.0495739909,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.45,11952,11861.6498248241,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.5,11952,11878.1840442402,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.55,11952,11894.9692076328,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.6,11952,11910.2530971845,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.65,11952,11927.4686980831,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.7,11952,11949.2911526095,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.75,11952,11981.8096392165,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.8,11952,12020.0023208164,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.85,11952,12066.7189379568,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.9,11952,12118.4270286682,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.95,11952,12208.2076196778,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.975,11952,12279.4349065314,"V3_iter",4
2020-11-21,"17","1 wk ahead cum death",0.99,11952,12367.3654184993,"V3_iter",4
2020-11-21,"18","1 wk ahead cum death",0.01,5246,5112.13794791393,"V3_iter",4
